timeymd,count,mag_max,energy_sum,energy_max,tsunami_sum,felt_mean,cdi_mean,nst_mean,mmi_mean
1989-04-16,2.0,6.8,1003981071705535.0,1000000000000000.0,0.0,,,563.5,
1989-04-23,3.0,5.4,14742736984042.3,7943282347242.8545,0.0,,,421.6666666666667,
1989-04-30,4.0,6.3,199809790825419.2,177827941003892.28,0.0,,,475.83333333333337,4.179
1989-05-07,3.0,5.3,9613937881841.24,5623413251903.491,0.0,,,400.6666666666667,
1989-05-14,4.0,5.4,14752189908445.064,7943282347242.8545,0.0,,,408.8333333333333,
1989-05-21,6.0,5.6,33425013217522.383,15848931924611.174,0.0,,,423.5,
1989-05-28,4.0,6.3,230114975785861.2,177827941003892.28,0.0,,,463.5,
1989-06-04,1.0,5.0,1995262314968.8748,1995262314968.8748,0.0,,,385.0,
1989-06-11,3.0,5.3,11599747272407.352,5623413251903.491,0.0,,,411.0,
1989-06-18,6.0,6.4,286831295966044.0,251188643150959.25,0.0,,,441.5,
1989-06-25,2.0,5.2,5976334020503.86,3981071705534.9854,0.0,,,400.5,
1989-07-02,2.0,5.4,9938544662211.729,7943282347242.8545,0.0,,,417.0,
1989-07-09,2.0,5.5,15201256248554.594,11220184543019.607,0.0,,,440.5,5.4
1989-07-16,1.0,5.5,11220184543019.607,11220184543019.607,0.0,,,465.0,
1989-07-23,1.0,5.4,7943282347242.8545,7943282347242.8545,0.0,,,449.0,
1989-07-30,3.0,5.3,12422867888702.938,5623413251903.491,0.0,,,416.0,
1989-08-06,6.0,5.6,31773263531729.527,15848931924611.174,0.0,,,410.8,3.948
1989-08-13,3.0,5.2,8794716951768.321,3981071705534.9854,0.0,,,400.3333333333333,
1989-08-20,1.0,5.0,1995262314968.8748,1995262314968.8748,0.0,,,385.0,
1989-08-27,3.0,5.3,13242088818775.857,5623413251903.491,0.0,,,416.3333333333333,
1989-09-03,5.0,5.6,38668863740038.13,15848931924611.174,0.0,,,434.0,
1989-09-10,0.0,,0.0,,0.0,,,,
1989-09-17,1.0,5.5,11220184543019.607,11220184543019.607,0.0,,,465.0,3.831
1989-09-24,4.0,5.3,13255441429401.29,5623413251903.491,0.0,,,400.3333333333333,
1989-10-01,1.0,5.0,1995262314968.8748,1995262314968.8748,0.0,,,385.0,
1989-10-08,3.0,5.0,5985786944906.624,1995262314968.8748,0.0,,,385.0,
1989-10-15,3.0,5.4,13919616367746.715,7943282347242.8545,0.0,,,416.6666666666667,5.632
1989-10-22,4.0,5.3,17223160524310.844,5623413251903.491,0.0,,,405.83333333333337,
1989-10-29,13.0,6.9,1879936404723490.8,1412537544622761.2,0.0,,,468.3333333333333,4.381
1989-11-05,17.0,7.4,8137516422607667.0,7943282347242854.0,0.0,,,452.56190476190477,6.107
1989-11-12,7.0,5.5,41524879441177.125,11220184543019.607,0.0,,,425.3333333333333,3.641
1989-11-19,1.0,5.4,7943282347242.8545,7943282347242.8545,0.0,,,449.0,
1989-11-26,4.0,5.5,20014901494787.93,11220184543019.607,0.0,,,416.5,
1989-12-03,6.0,5.6,39373033249796.36,15848931924611.174,0.0,,,425.6666666666667,
1989-12-10,5.0,5.6,34229272769990.855,15848931924611.174,0.0,,,430.0,3.893
1989-12-17,4.0,5.7,31181928337451.79,22387211385683.47,0.0,,,425.25,
1989-12-24,2.0,6.3,240923675451911.44,177827941003892.28,0.0,,,582.5,
1989-12-31,1.0,5.0,1995262314968.8748,1995262314968.8748,0.0,,,385.0,
1990-01-07,3.0,5.8,43547130654461.63,31622776601683.793,0.0,,,461.0,
1990-01-14,10.0,5.8,102058319654770.34,31622776601683.793,0.0,,,432.875,
1990-01-21,2.0,5.7,24382473700652.344,22387211385683.47,0.0,,,442.5,3.845
1990-01-28,1.0,5.3,5623413251903.491,5623413251903.491,0.0,,,432.0,
1990-02-04,2.0,5.5,13215446857988.482,11220184543019.607,0.0,,,425.0,3.926
1990-02-11,2.0,5.7,26368283091218.453,22387211385683.47,0.0,,,458.0,3.982
1990-02-18,4.0,5.6,23820528260083.906,15848931924611.174,0.0,,,416.66666666666663,
1990-02-25,4.0,6.4,271851220321803.78,251188643150959.25,0.0,,,449.5,6.479
1990-03-04,4.0,5.8,44045644490386.73,31622776601683.793,0.0,,,430.3333333333333,5.218
1990-03-11,5.0,5.5,32877427584176.04,11220184543019.607,0.0,,,438.625,
1990-03-18,2.0,5.2,5976334020503.86,3981071705534.9854,0.0,,,400.5,
1990-03-25,3.0,5.8,48466374396606.89,31622776601683.793,0.0,,,461.75,
1990-04-01,8.0,6.0,119898306531882.1,63095734448019.17,0.0,,,452.1,
1990-04-08,38.0,7.6,1.6208134312838056e+16,1.5848931924611238e+16,0.0,,,416.05535714285713,4.796
1990-04-15,9.0,6.1,140155931629778.25,89125093813374.77,0.0,,,438.6666666666667,4.134
1990-04-22,6.0,5.5,24005426124725.68,11220184543019.607,0.0,,,406.0,
1990-04-29,3.0,5.4,12756927593476.19,7943282347242.8545,0.0,,,411.3333333333333,
1990-05-06,3.0,5.4,13919616367746.715,7943282347242.8545,0.0,,,416.6666666666667,
1990-05-13,5.0,7.2,4169336705037014.5,3981071705534985.5,0.0,,,554.6666666666666,
1990-05-20,4.0,5.7,47174091527849.42,22387211385683.47,0.0,,,465.8333333333333,
1990-05-27,3.0,5.3,10437058498136.826,5623413251903.491,0.0,,,400.5,
1990-06-03,4.0,6.3,193389898918007.5,177827941003892.28,0.0,,,462.5,5.907
1990-06-10,2.0,5.3,7618675566872.366,5623413251903.491,0.0,,,408.5,
1990-06-17,1.0,5.3,5623413251903.491,5623413251903.491,0.0,,,432.0,
1990-06-24,0.0,,0.0,,0.0,,,,
1990-07-01,6.0,5.4,27161705186522.57,7943282347242.8545,0.0,,,418.1,
1990-07-08,4.0,5.6,24643648876379.496,15848931924611.174,0.0,,,425.0,
1990-07-15,2.0,5.6,17844194239580.047,15848931924611.174,0.0,,,433.5,
1990-07-22,6.0,5.5,30772667087072.58,11220184543019.607,0.0,,,420.4444444444444,
1990-07-29,4.0,5.2,10789979266737.195,3981071705534.9854,0.0,,,396.5,
1990-08-05,5.0,6.5,458681220030991.6,354813389233574.56,0.0,,,466.875,4.706
1990-08-12,1.0,5.5,11220184543019.607,11220184543019.607,0.0,,,465.0,
1990-08-19,3.0,5.3,10437058498136.828,5623413251903.491,0.0,,,412.25,
1990-08-26,3.0,5.7,29186666022482.914,22387211385683.47,0.0,,,438.6666666666667,
1990-09-02,4.0,5.5,29925132168769.777,11220184543019.607,0.0,,,440.75,
1990-09-09,3.0,5.5,17196518563523.469,11220184543019.607,0.0,,,412.75,
1990-09-16,3.0,5.4,15561957914115.22,7943282347242.8545,0.0,,,422.0,
1990-09-23,3.0,6.5,482701192727960.56,354813389233574.56,0.0,,,502.75,4.098
1990-09-30,5.0,5.6,48227845672862.12,15848931924611.174,0.0,,,443.83333333333337,
1990-10-07,1.0,5.2,3981071705534.9854,3981071705534.9854,0.0,,,416.0,
1990-10-14,4.0,5.9,54286196783160.44,44668359215096.53,0.0,,,448.0,
1990-10-21,1.0,5.9,44668359215096.53,44668359215096.53,0.0,,,536.0,
1990-10-28,2.0,5.4,10761665278507.316,7943282347242.8545,0.0,,,424.5,
1990-11-04,4.0,5.6,34553879550361.344,15848931924611.174,0.0,,,445.0,
1990-11-11,5.0,5.4,22695472255687.92,7943282347242.8545,0.0,,,404.75,
1990-11-18,4.0,5.9,56602166192277.13,44668359215096.53,0.0,,,431.5,
1990-11-25,2.0,5.1,4813645246233.336,2818382931264.461,0.0,,,392.5,
1990-12-02,3.0,5.5,16856950405548.53,11220184543019.607,0.0,,,432.5,
1990-12-09,5.0,5.5,25638314746691.42,11220184543019.607,0.0,,,420.5,
1990-12-16,4.0,5.4,15914878682715.59,7943282347242.8545,0.0,,,408.75,
1990-12-23,2.0,6.0,65090996762988.05,63095734448019.17,0.0,,,469.5,
1990-12-30,11.0,5.2,29695539169292.836,3981071705534.9854,0.0,,,396.05,
1991-01-06,5.0,5.2,15594171588567.768,3981071705534.9854,0.0,,,402.25,
1991-01-13,2.0,5.4,10761665278507.316,7943282347242.8545,0.0,,,424.5,
1991-01-20,2.0,5.3,11246826503806.982,5623413251903.491,0.0,,,432.0,
1991-01-27,2.0,5.5,13215446857988.482,11220184543019.607,0.0,,,425.0,
1991-02-03,0.0,,0.0,,0.0,,,,
1991-02-10,4.0,6.0,75852662041495.36,63095734448019.17,0.0,,,437.0,
1991-02-17,1.0,6.1,89125093813374.77,89125093813374.77,0.0,,,572.0,
1991-02-24,2.0,5.4,11924354052777.84,7943282347242.8545,0.0,,,432.5,
1991-03-03,2.0,5.2,6799454636799.446,3981071705534.9854,0.0,,,408.0,
1991-03-10,13.0,6.6,656780872931013.4,501187233627273.5,0.0,,,439.9555555555556,7.631
1991-03-17,4.0,5.3,14418130203671.812,5623413251903.491,0.0,,,408.25,
1991-03-24,1.0,5.6,15848931924611.174,15848931924611.174,0.0,,,482.0,
1991-03-31,2.0,5.1,4813645246233.336,2818382931264.461,0.0,,,392.5,
1991-04-07,0.0,,0.0,,0.0,,,,
1991-04-14,3.0,5.6,19839456554548.92,15848931924611.174,0.0,,,417.3333333333333,
1991-04-21,8.0,5.4,35118340144390.86,7943282347242.8545,0.0,,,419.2083333333333,
1991-04-28,3.0,5.3,14065209435071.443,5623413251903.491,0.0,,,424.0,3.856
1991-05-05,5.0,6.7,745543704942781.1,707945784384140.2,0.0,,,485.875,
1991-05-12,2.0,6.1,93106165518909.75,89125093813374.77,0.0,,,494.0,
1991-05-19,1.0,5.0,1995262314968.8748,1995262314968.8748,0.0,,,385.0,
1991-05-26,1.0,5.2,3981071705534.9854,3981071705534.9854,0.0,,,416.0,
1991-06-02,4.0,5.0,7981049259875.499,1995262314968.8748,0.0,,,385.0,
1991-06-09,5.0,5.3,18399201909206.797,5623413251903.491,0.0,,,412.125,
1991-06-16,7.0,5.8,54337109921198.83,31622776601683.793,0.0,,,423.6666666666667,4.277
1991-06-23,1.0,5.0,1995262314968.8748,1995262314968.8748,0.0,,,385.0,
1991-06-30,2.0,5.4,9938544662211.729,7943282347242.8545,0.0,,,417.0,
1991-07-07,3.0,5.9,49482004461329.87,44668359215096.53,0.0,,,426.5,
1991-07-14,6.0,6.2,148253953730331.8,125892541179417.14,0.0,,,460.0,
1991-07-21,2.0,5.6,21472345176514.664,15848931924611.174,0.0,,,457.0,
1991-07-28,3.0,5.3,10437058498136.826,5623413251903.491,0.0,,,400.5,
1991-08-04,2.0,5.4,11924354052777.84,7943282347242.8545,0.0,,,432.5,
1991-08-11,4.0,6.0,81934594557911.14,63095734448019.17,0.0,,,459.0,5.393
1991-08-18,3.0,5.0,5985786944906.624,1995262314968.8748,0.0,,,385.0,
1991-08-25,1.0,5.1,2818382931264.461,2818382931264.461,0.0,,,400.0,
1991-09-01,3.0,5.7,36425778859967.54,22387211385683.47,0.0,,,455.0,6.408
1991-09-08,2.0,6.4,255169714856494.25,251188643150959.25,0.0,,,523.0,
1991-09-15,2.0,5.8,42842961144703.4,31622776601683.793,0.0,,,491.5,
1991-09-22,3.0,5.3,13242088818775.857,5623413251903.491,0.0,,,416.3333333333333,
1991-09-29,4.0,5.2,12436220499328.367,3981071705534.9854,0.0,,,402.6666666666667,
1991-10-06,0.0,,0.0,,0.0,,,,
1991-10-13,3.0,6.0,67086259077956.92,63095734448019.17,0.0,,,441.3333333333333,
1991-10-20,7.0,5.6,33098797670172.88,15848931924611.174,0.0,,,418.1,
1991-10-27,4.0,6.0,80292253011542.64,63095734448019.17,0.0,,,455.0,4.108
1991-11-03,3.0,6.0,71057877859089.14,63095734448019.17,0.0,,,462.0,5.367
1991-11-10,2.0,5.2,5976334020503.86,3981071705534.9854,0.0,,,400.5,
1991-11-17,4.0,5.8,45542392969430.51,31622776601683.793,0.0,,,442.0,
1991-11-24,2.0,5.1,4813645246233.336,2818382931264.461,0.0,,,392.5,
1991-12-01,3.0,6.4,284806682067611.94,251188643150959.25,0.0,,,540.75,5.529
1991-12-08,7.0,6.0,94695421837610.0,63095734448019.17,0.0,,,431.5555555555556,
1991-12-15,28.0,6.6,1463243846677962.2,501187233627273.5,0.0,,,419.594696969697,
1991-12-22,24.0,7.6,1.703959031525587e+16,1.5848931924611238e+16,0.0,,,453.80562770562767,6.111
1991-12-29,8.0,5.5,58341835275312.85,11220184543019.607,0.0,,,441.3666666666667,
1992-01-05,1.0,5.2,3981071705534.9854,3981071705534.9854,0.0,,,416.0,
1992-01-12,3.0,5.1,8455148793793.383,2818382931264.461,0.0,,,400.0,
1992-01-19,4.0,5.4,21523330557014.633,7943282347242.8545,0.0,,,424.5,
1992-01-26,4.0,6.7,735146641016057.0,707945784384140.2,0.0,,,508.6666666666667,4.162
1992-02-02,4.0,5.8,80089150998290.69,31622776601683.793,0.0,,,486.0,4.301
1992-02-09,5.0,5.6,48082942379633.16,15848931924611.174,0.0,,,456.3333333333333,
1992-02-16,2.0,5.2,7962143411069.971,3981071705534.9854,0.0,,,416.0,
1992-02-23,5.0,5.7,40416303489905.29,22387211385683.47,0.0,,,427.5,
1992-03-01,3.0,5.6,20662577170844.508,15848931924611.174,0.0,,,437.25,
1992-03-08,6.0,6.9,1791320285066982.5,1412537544622761.2,0.0,,,583.6666666666666,5.26575
1992-03-15,5.0,5.4,21538291934619.08,7943282347242.8545,0.0,,,412.5,
1992-03-22,3.0,5.0,5985786944906.624,1995262314968.8748,0.0,,,385.0,
1992-03-29,3.0,5.6,31050188173165.766,15848931924611.174,0.0,,,454.3333333333333,3.824
1992-04-05,5.0,5.5,27958183842030.78,11220184543019.607,0.0,,,430.0,
1992-04-12,3.0,5.6,23467607491483.54,15848931924611.174,0.0,,,445.25,
1992-04-19,3.0,5.3,11599747272407.352,5623413251903.491,0.0,,,411.0,
1992-04-26,4.0,5.7,45035597947094.09,22387211385683.47,0.0,,,449.6666666666667,
1992-05-03,1.0,5.4,7943282347242.8545,7943282347242.8545,0.0,,,449.0,
1992-05-10,3.0,6.0,69895189084818.62,63095734448019.17,0.0,,,481.0,
1992-05-17,1.0,5.3,5623413251903.491,5623413251903.491,0.0,,,432.0,
1992-05-24,6.0,5.9,79709072018200.05,44668359215096.53,0.0,,,442.0,
1992-05-31,10.0,6.0,227667908648199.47,63095734448019.17,0.0,,,459.14285714285717,
1992-06-07,5.0,5.7,50803914492226.55,22387211385683.47,0.0,,,441.1666666666667,3.851
1992-06-14,4.0,5.5,22819931815426.96,11220184543019.607,0.0,,,424.5,
1992-06-21,4.0,6.0,76681291110992.64,63095734448019.17,0.0,,,464.6666666666667,5.441
1992-06-28,3.0,5.7,33148876664190.785,22387211385683.47,0.0,,,449.5,
1992-07-05,4.0,5.6,31076830133953.14,15848931924611.174,0.0,,,435.0,
1992-07-12,8.0,6.5,521826403412655.25,354813389233574.56,0.0,,,461.0,4.958
1992-07-19,39.0,6.9,2377256155148409.5,1412537544622761.2,0.0,,,463.8811728395062,4.7044999999999995
1992-07-26,5.0,5.9,60249178193038.87,44668359215096.53,0.0,,,442.25,
1992-08-02,6.0,6.2,170937592050914.0,125892541179417.14,0.0,,,474.3,4.177
1992-08-09,4.0,5.8,40417493553452.12,31622776601683.793,0.0,,,429.75,
1992-08-16,8.0,6.4,313116114650800.56,251188643150959.25,0.0,,,453.7083333333333,
1992-08-23,1.0,5.2,3981071705534.9854,3981071705534.9854,0.0,,,416.0,
1992-08-30,5.0,6.3,324879211388540.75,177827941003892.28,0.0,,,492.75,4.871
1992-09-06,2.0,5.4,9938544662211.729,7943282347242.8545,0.0,,,417.0,
1992-09-13,0.0,,0.0,,0.0,,,,
1992-09-20,1.0,5.5,11220184543019.607,11220184543019.607,0.0,,,465.0,
1992-09-27,0.0,,0.0,,0.0,,,,
1992-10-04,0.0,,0.0,,0.0,,,,
1992-10-11,1.0,5.6,15848931924611.174,15848931924611.174,0.0,,,482.0,
1992-10-18,1.0,5.4,7943282347242.8545,7943282347242.8545,0.0,,,449.0,
1992-10-25,4.0,6.0,80977561457473.77,63095734448019.17,0.0,,,455.83333333333337,
1992-11-01,1.0,6.5,354813389233574.56,354813389233574.56,0.0,,,650.0,
1992-11-08,1.0,5.4,7943282347242.8545,7943282347242.8545,0.0,,,449.0,
1992-11-15,2.0,5.8,39566058948926.65,31622776601683.793,0.0,,,483.5,
1992-11-22,3.0,5.4,12756927593476.191,7943282347242.8545,0.0,,,404.75,
1992-11-29,3.0,5.4,11933806977180.604,7943282347242.8545,0.0,,,406.3333333333333,
1992-12-06,2.0,5.1,5636765862528.922,2818382931264.461,0.0,,,400.0,
1992-12-13,5.0,6.0,92864282740377.06,63095734448019.17,0.0,,,454.125,
1992-12-20,3.0,6.1,95101427833878.62,89125093813374.77,0.0,,,457.6666666666667,
1992-12-27,3.0,5.7,27200856631916.805,22387211385683.47,0.0,,,421.25,3.758
1993-01-03,4.0,5.8,47184734515799.016,31622776601683.793,0.0,,,446.0,3.765
1993-01-10,1.0,5.1,2818382931264.461,2818382931264.461,0.0,,,400.0,
1993-01-17,7.0,7.6,1.5952004948780588e+16,1.5848931924611238e+16,0.0,,,452.9166666666667,6.1579999999999995
1993-01-24,4.0,6.6,760817672961400.6,501187233627273.5,0.0,,,532.3333333333334,
1993-01-31,1.0,5.3,5623413251903.491,5623413251903.491,0.0,,,432.0,
1993-02-07,9.0,6.6,605101303517764.5,501187233627273.5,0.0,,,472.8666666666666,6.447
1993-02-14,3.0,5.6,21825265945115.03,15848931924611.174,0.0,,,427.6666666666667,
1993-02-21,2.0,5.0,3990524629937.7495,1995262314968.8748,0.0,,,385.0,
1993-02-28,12.0,5.7,101485731226252.31,22387211385683.47,0.0,,,433.8333333333333,3.789
1993-03-07,4.0,5.3,13255441429401.29,5623413251903.491,0.0,,,408.1666666666667,
1993-03-14,4.0,5.3,14418130203671.812,5623413251903.491,0.0,,,408.25,
1993-03-21,7.0,5.6,30289867663311.18,15848931924611.174,0.0,,,407.8333333333333,
1993-03-28,2.0,6.0,71039016795262.03,63095734448019.17,0.0,,,501.5,4.842
1993-04-04,3.0,5.4,13919616367746.715,7943282347242.8545,0.0,,,408.75,
1993-04-11,1.0,5.2,3981071705534.9854,3981071705534.9854,0.0,,,416.0,
1993-04-18,2.0,5.0,3990524629937.7495,1995262314968.8748,0.0,,,385.0,
1993-04-25,0.0,,0.0,,0.0,,,,
1993-05-02,6.0,5.3,19231775449905.15,5623413251903.491,0.0,,,398.5,
1993-05-09,3.0,5.7,32325756047895.2,22387211385683.47,0.0,,,445.75,
1993-05-16,1.0,5.1,2818382931264.461,2818382931264.461,0.0,,,400.0,
1993-05-23,5.0,5.3,16413392518640.688,5623413251903.491,0.0,,,402.375,
1993-05-30,1.0,5.2,3981071705534.9854,3981071705534.9854,0.0,,,416.0,
1993-06-06,6.0,6.5,379466491034356.8,354813389233574.56,0.0,,,460.5833333333333,
1993-06-13,9.0,7.5,1.1461097135844362e+16,1.122018454301956e+16,0.0,,,510.9333333333334,5.460333333333334
1993-06-20,2.0,5.2,6799454636799.446,3981071705534.9854,0.0,,,408.0,
1993-06-27,4.0,5.3,13255441429401.29,5623413251903.491,0.0,,,404.25,
1993-07-04,2.0,5.3,7618675566872.366,5623413251903.491,0.0,,,408.5,
1993-07-11,5.0,5.8,60228636119771.16,31622776601683.793,0.0,,,460.375,
1993-07-18,23.0,7.7,2.271789599933776e+16,2.2387211385683468e+16,0.0,,,424.892094017094,5.641000000000001
1993-07-25,7.0,5.7,41618986835588.62,22387211385683.47,0.0,,,421.8,
1993-08-01,3.0,5.4,11933806977180.604,7943282347242.8545,0.0,,,406.3333333333333,
1993-08-08,7.0,7.8,3.202462085117943e+16,3.162277660168379e+16,0.0,14.0,9.0,523.625,5.951333333333333
1993-08-15,12.0,6.2,181440597307155.22,125892541179417.14,0.0,,,425.5,
1993-08-22,4.0,6.0,87531365849027.27,63095734448019.17,0.0,,,481.3333333333333,
1993-08-29,3.0,5.1,6808907561202.211,2818382931264.461,0.0,,,388.75,
1993-09-05,5.0,5.9,63392167904673.81,44668359215096.53,0.0,,,431.125,
1993-09-12,2.0,5.5,14038567474284.068,11220184543019.607,0.0,,,432.5,4.013
1993-09-19,5.0,5.5,34863236974742.152,11220184543019.607,0.0,,,432.375,
1993-09-26,5.0,5.8,45217786189060.016,31622776601683.793,0.0,,,428.0,
1993-10-03,4.0,5.6,23820528260083.91,15848931924611.174,0.0,,,427.6666666666667,
1993-10-10,4.0,5.8,46833485774641.15,31622776601683.793,0.0,,,442.6666666666667,
1993-10-17,1.0,6.9,1412537544622761.2,1412537544622761.2,0.0,,,732.0,3.64
1993-10-24,2.0,5.0,3990524629937.7495,1995262314968.8748,0.0,,,385.0,
1993-10-31,2.0,5.4,10761665278507.316,7943282347242.8545,0.0,,,424.5,
1993-11-07,0.0,,0.0,,0.0,,,,
1993-11-14,6.0,7.0,2015981385973421.0,1995262314968874.8,0.0,,,460.625,6.308
1993-11-21,3.0,6.0,69072068468523.03,63095734448019.17,0.0,,,451.6666666666667,
1993-11-28,3.0,5.8,40064572784851.74,31622776601683.793,0.0,,,450.0,4.315
1993-12-05,1.0,5.2,3981071705534.9854,3981071705534.9854,0.0,,,416.0,
1993-12-12,7.0,5.3,24375535929710.656,5623413251903.491,0.0,,,408.2,
1993-12-19,4.0,5.4,20700209940719.043,7943282347242.8545,0.0,,,422.0,
1993-12-26,0.0,,0.0,,0.0,,,,
1994-01-02,3.0,5.1,6808907561202.211,2818382931264.461,0.0,,,390.0,
1994-01-09,5.0,5.7,60217993131821.56,22387211385683.47,0.0,,,459.2,
1994-01-16,1.0,5.0,1995262314968.8748,1995262314968.8748,0.0,,,385.0,
1994-01-23,0.0,,0.0,,0.0,,,,
1994-01-30,4.0,5.7,38421041174936.414,22387211385683.47,0.0,,,435.8333333333333,3.672
1994-02-06,0.0,,0.0,,0.0,,,,
1994-02-13,3.0,5.5,21158729205231.336,11220184543019.607,0.0,,,421.0,4.4
1994-02-20,4.0,5.9,58587975582843.25,44668359215096.53,0.0,,,461.8333333333333,
1994-02-27,2.0,5.7,26368283091218.453,22387211385683.47,0.0,,,458.0,
1994-03-06,2.0,5.1,4813645246233.336,2818382931264.461,0.0,,,392.5,
1994-03-13,4.0,5.6,37007661129842.516,15848931924611.174,0.0,,,445.25,6.448
1994-03-20,3.0,5.5,28063782337942.707,11220184543019.607,0.0,,,454.0,
1994-03-27,3.0,5.5,23144538595797.445,11220184543019.607,0.0,,,436.5,
1994-04-03,0.0,,0.0,,0.0,,,,
1994-04-10,4.0,6.4,267222472940212.2,251188643150959.25,0.0,,,470.0,
1994-04-17,4.0,5.5,23977112136495.797,11220184543019.607,0.0,,,424.75,
1994-04-24,4.0,5.2,12775788657303.307,3981071705534.9854,0.0,,,403.0,
1994-05-01,5.0,5.9,59420549123541.59,44668359215096.53,0.0,,,440.625,5.566
1994-05-08,3.0,5.7,28363545406187.33,22387211385683.47,0.0,,,433.6666666666667,
1994-05-15,2.0,5.2,5976334020503.86,3981071705534.9854,0.0,,,400.5,
1994-05-22,5.0,6.2,141129892313161.88,125892541179417.14,0.0,,,428.77777777777777,
1994-05-29,6.0,5.8,88563867537728.61,31622776601683.793,0.0,,,466.5,4.246
1994-06-05,2.0,5.1,4813645246233.336,2818382931264.461,0.0,,,392.5,
1994-06-12,7.0,5.8,51198019895786.54,31622776601683.793,0.0,,,417.9166666666667,
1994-06-19,1.0,5.4,7943282347242.8545,7943282347242.8545,0.0,,,449.0,
1994-06-26,1.0,5.3,5623413251903.491,5623413251903.491,0.0,,,432.0,
1994-07-03,3.0,5.1,6808907561202.211,2818382931264.461,0.0,,,392.5,
1994-07-10,1.0,5.0,1995262314968.8748,1995262314968.8748,0.0,,,385.0,
1994-07-17,1.0,5.3,5623413251903.491,5623413251903.491,0.0,,,432.0,
1994-07-24,4.0,7.3,5660672794367703.0,5623413251903491.0,0.0,,,489.6666666666667,3.801
1994-07-31,3.0,5.3,10437058498136.828,5623413251903.491,0.0,,,405.6666666666667,
1994-08-07,5.0,5.9,60243669739837.18,44668359215096.53,0.0,,,425.8333333333333,4.077
1994-08-14,7.0,6.3,301506913349723.6,177827941003892.28,0.0,,,441.0,4.024
1994-08-21,11.0,6.6,757197325836110.8,501187233627273.5,0.0,,,475.8416666666667,
1994-08-28,10.0,6.6,548560043058014.4,501187233627273.5,0.0,,,455.4375,
1994-09-04,9.0,6.2,172989348199584.53,125892541179417.14,0.0,,,461.79166666666663,5.42
1994-09-11,5.0,5.6,25476222417077.844,15848931924611.174,0.0,,,413.0,
1994-09-18,1.0,5.0,1995262314968.8748,1995262314968.8748,0.0,,,385.0,
1994-09-25,3.0,5.2,10780526342334.432,3981071705534.9854,0.0,,,410.6666666666667,
1994-10-02,0.0,,0.0,,0.0,,,,
1994-10-09,119.0,8.3,1.8502751602943514e+17,1.778279410038923e+17,0.0,,,439.9187568966981,6.468500000000001
1994-10-16,17.0,6.7,759519183646027.1,707945784384140.2,0.0,,,423.14285714285717,
1994-10-23,7.0,5.9,63420481892903.695,44668359215096.53,0.0,,,415.5,
1994-10-30,6.0,5.4,31127815514453.11,7943282347242.8545,0.0,,,418.9444444444444,
1994-11-06,2.0,5.6,18667314855875.633,15848931924611.174,0.0,,,441.0,
1994-11-13,5.0,5.8,45701338647380.67,31622776601683.793,0.0,,,430.0,
1994-11-20,7.0,6.0,95034989995584.94,63095734448019.17,0.0,,,460.2916666666667,
1994-11-27,10.0,5.6,38261463998783.914,15848931924611.174,0.0,,,410.7083333333333,
1994-12-04,3.0,5.3,12422867888702.938,5623413251903.491,0.0,,,412.0,
1994-12-11,3.0,5.2,7971596335472.734,3981071705534.9854,0.0,,,400.5,
1994-12-18,4.0,5.3,16403939594237.922,5623413251903.491,0.0,,,416.0,
1994-12-25,2.0,5.2,7962143411069.971,3981071705534.9854,0.0,,,416.0,
1995-01-01,39.0,7.8,3.286930952706591e+16,3.162277660168379e+16,0.0,,,451.6397243107769,4.65925
1995-01-08,16.0,7.0,2110727864073825.5,1995262314968874.8,0.0,,,438.38095238095235,5.285
1995-01-15,10.0,6.0,179440977290505.2,63095734448019.17,0.0,,,451.42857142857144,4.114
